1565442003;34
1565442004;33
1565442003;34
1565442008;28
1565442008;28
1565442008;29
1565442009;28
1565442009;28
1565442009;28
1565442009;30
1565443003;33
1565443004;32
1565443004;32
1565443005;31
1565443004;33
1565443008;28
1565443004;32
1565443003;33
1565443006;31
1565443003;33
1565443009;27
1565443008;28
1565443009;28
1565443009;28
1565443009;29
1565444004;33
1565444004;33
1565444004;33
1565444004;33
1565444003;33
1565444004;33
1565444005;31
1565444004;33
1565444006;31
1565444010;27
1565444010;27
1565444010;27
1565444009;28
1565444010;28
1565444010;29
1565445004;36
1565445004;36
1565445004;36
1565445004;35
1565445004;35
1565445004;35
1565445005;35
1565445009;30
1565445010;30
1565445004;35
1565445006;34
1565445010;30
1565445010;30
1565445010;30
1565445011;30
1565446004;35
1565446005;35
1565446004;35
1565446004;35
1565446004;35
1565446005;35
1565446006;34
1565446004;35
1565446006;33
1565446008;32
1565446009;30
1565446008;32
1565446009;30
1565446010;30
1565446010;32
1565447004;36
1565447006;34
1565447005;36
1565447005;36
1565447005;35
1565447005;36
1565447007;34
1565447004;36
1565447005;36
1565447013;27
1565447020;20
1565447005;36
1565447013;28
1565447022;20
1565447034;8
1565448005;35
1565448005;35
1565448005;35
1565448005;35
1565448005;35
1565448007;33
1565448005;35
1565448008;32
1565448006;34
1565448005;35
1565448011;29
1565448011;29
1565448010;29
1565448008;32
1565448011;30
1565449008;32
1565449005;35
1565449005;35
1565449005;35
1565449005;35
1565449008;32
1565449005;35
1565449006;34
1565449012;28
1565449007;33
1565449010;30
1565449005;35
1565449010;30
1565449007;33
1565449012;29
1565450006;34
1565450010;29
1565450005;35
1565450006;34
1565450005;35
1565450006;34
1565450005;34
1565450005;34
1565450007;33
1565450010;30
1565450010;30
1565450012;28
1565450011;29
1565450012;28
1565450012;29
1565451006;33
1565451006;33
1565451005;34
1565451006;33
1565451006;33
1565451006;33
1565451006;33
1565451005;34
1565451007;32
1565451008;31
1565451008;31
1565451011;28
1565451011;29
1565451011;29
1565451021;19
1565452005;41
1565452006;40
1565452005;41
1565452005;41
1565452005;41
1565452006;40
1565452006;40
1565452009;37
1565452009;37
1565452006;41
1565452006;40
1565452009;37
1565452011;35
1565452006;41
1565452009;37
1565452010;37
1565452006;40
1565452012;34
1565452010;36
1565452024;24
1565453006;41
1565453006;41
1565453006;40
1565453008;39
1565453008;39
1565453006;40
1565453007;40
1565453009;38
1565453007;40
1565453006;41
1565453012;35
1565453012;35
1565453009;38
1565453012;35
1565453012;35
1565453012;35
1565453012;35
1565453012;35
1565453014;33
1565453024;25
1565454006;43
1565454007;43
1565454006;43
1565454006;43
1565454007;42
1565454007;43
1565454009;41
1565454014;35
1565454015;35
1565454015;36
1565454015;35
1565454007;43
1565454009;41
1565454006;44
1565454015;35
1565454016;35
1565454021;30
1565454022;31
1565454015;39
1565454036;20
1565455007;41
1565455006;41
1565455007;41
1565455007;41
1565455007;41
1565455009;39
1565455012;36
1565455012;36
1565455007;41
1565455012;36
1565455007;41
1565455010;38
1565455007;41
1565455012;36
1565455012;37
1565455012;36
1565455012;36
1565455012;36
1565455012;36
1565455014;36
1565456007;42
1565456007;42
1565456007;42
1565456015;35
1565456009;40
1565456014;35
1565456010;40
1565456014;35
1565456007;42
1565456007;43
1565456007;42
1565456015;35
1565456015;35
1565456015;35
1565456014;36
1565456016;35
1565456007;45
1565456021;31
1565456015;39
1565456025;29
1565457007;39
1565457007;39
1565457007;39
1565457007;39
1565457007;39
1565457007;39
1565457007;39
1565457008;38
1565457007;39
1565457007;39
1565457008;38
1565457014;32
1565457010;36
1565457015;32
1565457022;24
1565457009;38
1565457023;24
1565457022;24
1565457010;36
1565457024;24
1565458007;41
1565458008;40
1565458008;40
1565458007;40
1565458007;40
1565458010;38
1565458008;40
1565458007;40
1565458011;37
1565458013;35
1565458013;35
1565458013;35
1565458013;35
1565458013;35
1565458013;35
1565458013;35
1565458013;35
1565458013;35
1565458013;35
1565458022;27
1565459009;39
1565459008;40
1565459008;40
1565459008;40
1565459011;38
1565459008;41
1565459013;36
1565459008;41
1565459007;41
1565459010;38
1565459013;35
1565459013;36
1565459013;36
1565459013;35
1565459013;35
1565459013;35
1565459015;34
1565459013;36
1565459013;36
1565459028;22
1565460008;43
1565460008;43
1565460008;43
1565460008;42
1565460008;43
1565460008;42
1565460010;41
1565460014;37
1565460014;37
1565460008;42
1565460014;37
1565460014;37
1565460014;37
1565460014;37
1565460014;37
1565460013;38
1565460015;36
1565460014;37
1565460015;36
1565460018;34
1565461008;43
1565461009;43
1565461008;43
1565461013;38
1565461008;43
1565461009;43
1565461024;28
1565461009;43
1565461014;38
1565461008;44
1565461011;40
1565461012;40
1565461013;38
1565461014;38
1565461016;36
1565461011;41
1565461014;38
1565461014;38
1565461017;34
1565461025;27
1565462009;50
1565462009;50
1565462008;50
1565462009;50
1565462012;47
1565462009;50
1565462009;50
1565462012;47
1565462012;47
1565462014;45
1565462012;47
1565462008;51
1565462015;44
1565462025;34
1565462014;45
1565462014;45
1565462022;37
1565462014;45
1565462017;42
1565462015;44
1565462014;45
1565462028;31
1565462022;37
1565462028;32
1565462035;25
1565463009;49
1565463012;46
1565463009;49
1565463009;49
1565463009;49
1565463009;49
1565463009;49
1565463009;49
1565463013;45
1565463013;45
1565463013;45
1565463012;46
1565463010;48
1565463013;45
1565463014;44
1565463014;44
1565463014;44
1565463014;44
1565463015;43
1565463014;44
1565463016;43
1565463015;44
1565463015;43
1565463016;43
1565463030;30
1565464009;49
1565464009;49
1565464009;49
1565464009;49
1565464010;49
1565464015;44
1565464010;49
1565464010;49
1565464009;49
1565464015;44
1565464015;44
1565464013;46
1565464012;46
1565464015;43
1565464015;44
1565464015;43
1565464015;44
1565464015;44
1565464015;44
1565464019;40
1565464019;40
1565464017;42
1565464017;42
1565464017;42
1565464019;41
1565465009;50
1565465009;50
1565465010;49
1565465010;49
1565465010;49
1565465010;49
1565465012;47
1565465013;46
1565465009;50
1565465013;46
1565465010;49
1565465015;44
1565465015;44
1565465015;44
1565465015;44
1565465015;44
1565465015;44
1565465015;44
1565465019;40
1565465017;43
1565465017;42
1565465015;44
1565465019;40
1565465017;42
1565465030;30
1565466009;50
1565466010;50
1565466010;49
1565466010;49
1565466010;49
1565466010;49
1565466010;50
1565466015;45
1565466015;45
1565466015;45
1565466013;47
1565466015;45
1565466015;45
1565466015;45
1565466017;43
1565466015;44
1565466017;43
1565466017;43
1565466013;46
1565466017;43
1565466017;43
1565466017;43
1565466017;43
1565466019;41
1565466018;42
1565467010;49
1565467010;49
1565467010;49
1565467010;49
1565467010;49
1565467010;50
1565467010;50
1565467016;44
1565467016;44
1565467012;48
1565467016;44
1565467016;44
1565467016;44
1565467014;46
1565467013;46
1565467016;44
1565467016;44
1565467016;44
1565467016;44
1565467017;43
1565467028;32
1565467018;42
1565467027;32
1565467017;42
1565467029;32
1565468010;49
1565468010;49
1565468010;48
1565468010;49
1565468014;45
1565468010;49
1565468011;49
1565468013;46
1565468016;44
1565468011;49
1565468016;43
1565468012;48
1565468016;43
1565468016;44
1565468016;44
1565468016;44
1565468016;44
1565468020;40
1565468016;43
1565468016;43
1565468018;41
1565468023;37
1565468016;43
1565468020;40
1565468028;33
1565469010;50
1565469011;49
1565469011;50
1565469011;49
1565469010;50
1565469011;50
1565469011;50
1565469014;47
1565469014;46
1565469016;45
1565469016;45
1565469016;45
1565469016;45
1565469016;45
1565469016;45
1565469016;45
1565469018;42
1565469017;43
1565469016;45
1565469018;43
1565469016;45
1565469016;45
1565469016;45
1565469017;43
1565469019;43
1565470011;48
1565470011;48
1565470011;48
1565470011;48
1565470011;48
1565470016;44
1565470011;48
1565470014;45
1565470016;43
1565470014;45
1565470011;48
1565470016;43
1565470016;43
1565470016;43
1565470016;43
1565470016;43
1565470016;43
1565470016;43
1565470016;43
1565470016;43
1565470016;43
1565470018;41
1565470018;41
1565470016;43
1565470019;41
1565471011;50
1565471011;50
1565471011;50
1565471011;50
1565471011;50
1565471012;49
1565471011;50
1565471014;47
1565471017;45
1565471015;47
1565471017;45
1565471017;45
1565471018;43
1565471017;45
1565471017;45
1565471011;50
1565471017;45
1565471017;45
1565471017;45
1565471017;45
1565471017;45
1565471017;45
1565471018;43
1565471017;45
1565471019;43
1565472011;56
1565472011;56
1565472011;56
1565472012;56
1565472016;52
1565472017;51
1565472016;52
1565472017;51
1565472017;51
1565472017;51
1565472011;56
1565472017;51
1565472012;56
1565472017;51
1565472017;51
1565472017;51
1565472017;51
1565472017;51
1565472017;51
1565472017;51
1565472017;51
1565472019;49
1565472017;51
1565472019;48
1565472012;56
1565472021;47
1565472019;49
1565472019;49
1565472019;49
1565472023;45
1565473012;56
1565473011;56
1565473012;55
1565473012;56
1565473012;56
1565473016;52
1565473017;51
1565473016;52
1565473012;56
1565473012;56
1565473019;49
1565473017;51
1565473017;51
1565473017;51
1565473017;51
1565473017;51
1565473017;51
1565473017;51
1565473019;49
1565473017;51
1565473021;47
1565473019;49
1565473019;49
1565473019;49
1565473017;51
1565473022;46
1565473026;42
1565473022;46
1565473031;37
1565473036;33
1565474012;56
1565474012;56
1565474012;56
1565474012;56
1565474013;55
1565474012;55
1565474012;55
1565474016;52
1565474017;51
1565474017;51
1565474012;56
1565474013;55
1565474017;51
1565474013;55
1565474016;52
1565474017;51
1565474022;46
1565474017;51
1565474019;50
1565474020;48
1565474017;51
1565474017;51
1565474017;51
1565474017;51
1565474019;49
1565474018;50
1565474019;50
1565474032;37
1565474032;37
1565474041;28
1565475012;58
1565475012;58
1565475012;58
1565475012;58
1565475013;58
1565475021;49
1565475022;48
1565475030;40
1565475012;58
1565475020;51
1565475018;53
1565475022;48
1565475016;54
1565475021;49
1565475018;52
1565475031;40
1565475018;52
1565475018;53
1565475017;54
1565475018;52
1565475018;53
1565475019;52
1565475018;53
1565475020;51
1565475018;52
1565475018;53
1565475018;52
1565475018;52
1565475013;58
1565475052;20
1565476012;57
1565476013;57
1565476012;57
1565476013;57
1565476017;53
1565476013;57
1565476013;57
1565476013;57
1565476018;52
1565476018;52
1565476016;54
1565476017;53
1565476018;53
1565476018;52
1565476020;51
1565476018;53
1565476018;52
1565476018;52
1565476022;48
1565476021;50
1565476018;52
1565476022;49
1565476020;51
1565476020;51
1565476021;50
1565476035;35
1565476023;47
1565476025;45
1565476022;48
1565476035;36
1565477013;56
1565477013;56
1565477013;56
1565477013;56
1565477013;56
1565477016;53
1565477017;52
1565477018;52
1565477018;52
1565477013;56
1565477018;52
1565477018;51
1565477018;51
1565477013;57
1565477020;50
1565477017;52
1565477018;52
1565477020;50
1565477020;50
1565477018;51
1565477020;49
1565477018;51
1565477025;44
1565477020;50
1565477033;36
1565477020;49
1565477023;47
1565477021;48
1565477021;48
1565477033;37
1565478013;57
1565478014;57
1565478013;57
1565478013;57
1565478013;58
1565478013;57
1565478013;57
1565478019;52
1565478019;52
1565478019;52
1565478019;52
1565478019;52
1565478018;53
1565478019;52
1565478022;49
1565478017;53
1565478021;50
1565478019;52
1565478019;52
1565478023;48
1565478023;48
1565478019;52
1565478021;50
1565478022;49
1565478022;49
1565478023;48
1565478023;48
1565478025;45
1565478025;46
1565478029;43
1565479013;57
1565479014;57
1565479013;57
1565479013;57
1565479013;57
1565479016;54
1565479016;54
1565479014;57
1565479018;53
1565479016;55
1565479014;57
1565479021;50
1565479019;52
1565479019;51
1565479019;52
1565479021;50
1565479021;49
1565479018;53
1565479022;49
1565479019;52
1565479019;52
1565479023;48
1565479021;50
1565479021;50
1565479026;45
1565479035;35
1565479026;45
1565479035;36
1565479045;26
1565479045;27
1565480014;57
1565480013;57
1565480014;57
1565480014;57
1565480014;57
1565480014;57
1565480014;57
1565480018;53
1565480019;52
1565480019;52
1565480019;52
1565480019;52
1565480019;52
1565480019;52
1565480018;53
1565480021;50
1565480019;52
1565480019;52
1565480021;50
1565480021;50
1565480021;51
1565480022;49
1565480023;48
1565480023;48
1565480021;50
1565480021;50
1565480027;44
1565480028;44
1565480027;44
1565480034;38
1565481014;57
1565481014;57
1565481014;56
1565481018;52
1565481019;52
1565481014;57
1565481020;51
1565481020;51
1565481020;51
1565481014;57
1565481014;57
1565481014;57
1565481016;55
1565481020;51
1565481020;51
1565481022;49
1565481020;51
1565481020;51
1565481020;51
1565481020;51
1565481021;50
1565481025;46
1565481021;50
1565481020;51
1565481021;50
1565481023;48
1565481033;38
1565481025;46
1565481037;34
1565481041;31
1565482014;64
1565482014;64
1565482014;64
1565482019;59
1565482015;64
1565482015;64
1565482020;59
1565482015;64
1565482019;60
1565482020;59
1565482014;65
1565482020;59
1565482020;59
1565482020;59
1565482020;59
1565482020;59
1565482020;59
1565482020;59
1565482020;59
1565482020;59
1565482020;59
1565482020;59
1565482022;57
1565482020;59
1565482023;56
1565482020;59
1565482024;55
1565482025;54
1565482022;57
1565482019;60
1565482031;48
1565482020;59
1565482036;43
1565482025;54
1565482044;36
1565483015;65
1565483015;65
1565483019;61
1565483019;61
1565483020;60
1565483020;60
1565483020;60
1565483019;61
1565483020;60
1565483020;60
1565483019;61
1565483020;60
1565483022;58
1565483020;60
1565483022;58
1565483022;58
1565483022;58
1565483020;60
1565483022;58
1565483022;58
1565483020;60
1565483022;58
1565483022;58
1565483023;57
1565483023;57
1565483023;57
1565483025;55
1565483023;57
1565483023;57
1565483026;54
1565483015;109
1565483014;109
1565483014;109
1565483015;108
1565483015;108
1565484016;65
1565484015;66
1565484019;61
1565484015;66
1565484019;61
1565484020;61
1565484019;61
1565484020;61
1565484020;61
1565484020;61
1565484020;61
1565484020;61
1565484022;59
1565484020;61
1565484020;61
1565484020;61
1565484020;61
1565484020;60
1565484020;61
1565484020;61
1565484023;58
1565484025;56
1565484022;59
1565484022;59
1565484022;59
1565484026;55
1565484022;59
1565484026;55
1565484026;55
1565484028;53
1565484015;108
1565484015;108
1565484015;109
1565484015;109
1565484015;108
1565485015;64
1565485015;64
1565485015;63
1565485020;58
1565485020;58
1565485015;64
1565485015;64
1565485016;63
1565485016;63
1565485020;59
1565485021;58
1565485021;58
1565485021;58
1565485021;58
1565485021;58
1565485021;58
1565485021;58
1565485021;58
1565485021;58
1565485021;58
1565485021;58
1565485021;58
1565485021;58
1565485021;58
1565485023;56
1565485021;58
1565485026;54
1565485022;57
1565485023;56
1565485026;53
1565485025;54
1565485026;53
1565485026;53
1565485026;53
1565485028;52
1565486016;64
1565486016;64
1565486016;64
1565486021;59
1565486016;64
1565486021;59
1565486021;59
1565486021;59
1565486021;59
1565486016;64
1565486021;59
1565486021;59
1565486020;60
1565486021;59
1565486021;59
1565486021;59
1565486021;59
1565486023;57
1565486021;59
1565486023;57
1565486021;59
1565486023;57
1565486025;55
1565486021;59
1565486021;59
1565486025;55
1565486023;57
1565486025;56
1565486027;53
1565486030;51
1565486032;49
1565486015;108
1565486015;108
1565486016;108
1565486015;108
1565487016;65
1565487020;61
1565487016;65
1565487021;60
1565487016;65
1565487021;60
1565487021;60
1565487021;60
1565487024;57
1565487020;61
1565487020;61
1565487024;57
1565487021;60
1565487023;58
1565487021;60
1565487021;60
1565487023;58
1565487023;59
1565487025;57
1565487032;49
1565487025;56
1565487030;51
1565487024;57
1565487025;56
1565487027;54
1565487031;51
1565487055;26
1565487032;49
1565487037;45
1565487027;54
1565487055;27
1565487016;108
1565487016;107
1565487016;108
1565487016;108
1565488020;60
1565488016;64
1565488017;64
1565488016;64
1565488016;65
1565488021;59
1565488016;65
1565488022;59
1565488016;65
1565488022;59
1565488022;59
1565488022;59
1565488022;59
1565488021;59
1565488022;59
1565488022;59
1565488022;59
1565488022;59
1565488022;59
1565488022;59
1565488024;57
1565488024;57
1565488024;57
1565488024;57
1565488023;57
1565488026;55
1565488025;56
1565488025;56
1565488035;45
1565488027;54
1565488023;57
1565488023;58
1565488027;54
1565488040;42
1565488016;107
1565489016;65
1565489016;65
1565489016;65
1565489017;64
1565489017;64
1565489017;65
1565489021;60
1565489021;60
1565489020;62
1565489022;60
1565489022;60
1565489022;60
1565489017;65
1565489022;60
1565489021;60
1565489022;59
1565489022;60
1565489022;59
1565489026;55
1565489026;55
1565489024;58
1565489028;54
1565489027;55
1565489022;60
1565489029;52
1565489026;55
1565489030;52
1565489044;38
1565489029;52
1565489032;50
1565489022;60
1565489031;50
1565489032;50
1565489044;38
1565489046;37
1565490016;64
1565490017;64
1565490017;64
1565490020;61
1565490017;64
1565490017;63
1565490017;63
1565490017;64
1565490021;59
1565490020;61
1565490022;59
1565490022;59
1565490022;59
1565490021;59
1565490021;59
1565490022;59
1565490022;59
1565490024;57
1565490024;57
1565490022;59
1565490022;59
1565490022;58
1565490027;54
1565490025;55
1565490026;54
1565490036;45
1565490030;51
1565490027;54
1565490029;52
1565490027;54
1565490025;56
1565490036;45
1565490036;45
1565490036;45
1565490048;34
1565491017;64
1565491017;65
1565491020;62
1565491020;62
1565491022;60
1565491022;60
1565491021;61
1565491017;65
1565491021;60
1565491022;60
1565491022;60
1565491022;60
1565491022;60
1565491022;60
1565491022;60
1565491022;60
1565491022;60
1565491024;58
1565491024;58
1565491024;58
1565491022;60
1565491028;54
1565491024;58
1565491027;55
1565491027;55
1565491027;55
1565491025;57
1565491022;60
1565491022;60
1565491024;58
1565491025;57
1565491017;107
1565491017;106
1565491017;106
1565491017;106
1565492017;72
1565492020;70
1565492017;72
1565492023;67
1565492017;72
1565492018;72
1565492018;72
1565492018;72
1565492017;72
1565492023;67
1565492023;67
1565492023;67
1565492022;67
1565492023;67
1565492023;67
1565492023;67
1565492023;67
1565492023;67
1565492025;65
1565492023;67
1565492023;67
1565492029;61
1565492026;64
1565492023;67
1565492026;64
1565492025;65
1565492027;63
1565492030;60
1565492025;65
1565492029;61
1565492035;55
1565492029;61
1565492030;60
1565492029;61
1565492042;48
1565492033;57
1565492035;55
1565492042;48
1565492057;33
1565492057;34
1565493017;72
1565493018;72
1565493018;72
1565493023;67
1565493023;67
1565493018;72
1565493018;72
1565493023;67
1565493018;72
1565493023;67
1565493023;67
1565493023;67
1565493023;67
1565493023;67
1565493023;67
1565493023;67
1565493023;67
1565493023;67
1565493025;66
1565493024;66
1565493024;66
1565493023;67
1565493023;67
1565493023;67
1565493026;64
1565493026;64
1565493057;33
1565493057;33
1565493027;63
1565493026;64
1565493026;64
1565493029;61
1565493028;62
1565493028;62
1565493030;61
1565493057;33
1565493060;31
1565493023;109
1565493018;114
1565493017;114
1565494018;72
1565494018;72
1565494018;72
1565494023;67
1565494023;67
1565494023;67
1565494023;67
1565494018;72
1565494023;67
1565494023;67
1565494023;67
1565494025;65
1565494023;67
1565494023;67
1565494023;67
1565494025;65
1565494023;67
1565494023;67
1565494023;67
1565494025;65
1565494025;65
1565494025;65
1565494028;62
1565494027;63
1565494025;65
1565494025;65
1565494025;65
1565494028;63
1565494028;62
1565494033;57
1565494033;57
1565494028;62
1565494030;60
1565494049;41
1565494030;60
1565494053;38
1565494023;109
1565494018;113
1565494018;113
1565494018;113
1565495018;71
1565495018;71
1565495018;71
1565495019;71
1565495019;71
1565495018;71
1565495019;71
1565495024;66
1565495024;66
1565495024;66
1565495024;66
1565495020;70
1565495024;66
1565495025;65
1565495024;66
1565495024;66
1565495024;66
1565495024;66
1565495025;64
1565495024;66
1565495024;66
1565495024;66
1565495024;66
1565495018;72
1565495026;64
1565495024;66
1565495025;65
1565495037;53
1565495030;60
1565495031;59
1565495027;63
1565495027;63
1565495038;52
1565495053;37
1565495037;53
1565495024;66
1565495024;66
1565495044;47
1565495060;31
1565495019;113
1565496024;67
1565496024;67
1565496024;67
1565496019;72
1565496024;67
1565496024;67
1565496024;67
1565496024;67
1565496024;67
1565496024;67
1565496024;67
1565496024;67
1565496024;67
1565496024;67
1565496027;64
1565496024;67
1565496024;67
1565496024;67
1565496024;67
1565496026;65
1565496028;63
1565496031;61
1565496028;63
1565496024;67
1565496029;62
1565496024;67
1565496031;60
1565496029;62
1565496048;44
1565496060;32
1565496040;51
1565496026;65
1565496019;112
1565496019;113
1565496019;113
1565496024;108
1565496018;113
1565496018;113
1565496024;108
1565496018;117
1565497024;67
1565497024;67
1565497024;67
1565497019;71
1565497024;67
1565497019;72
1565497024;67
1565497024;67
1565497024;67
1565497024;67
1565497024;67
1565497026;65
1565497024;66
1565497024;66
1565497024;66
1565497027;63
1565497024;66
1565497027;63
1565497027;63
1565497026;65
1565497027;63
1565497026;65
1565497027;63
1565497027;63
1565497027;63
1565497027;63
1565497028;63
1565497028;63
1565497029;62
1565497027;63
1565497027;63
1565497029;62
1565497028;63
1565497029;62
1565497019;112
1565497024;108
1565497019;112
1565497019;113
1565497018;113
1565497019;113
1565498019;71
1565498019;71
1565498019;71
1565498019;71
1565498019;71
1565498019;71
1565498024;67
1565498019;71
1565498024;67
1565498024;66
1565498024;66
1565498024;66
1565498025;66
1565498024;66
1565498024;66
1565498024;66
1565498024;66
1565498024;66
1565498024;67
1565498024;66
1565498027;64
1565498026;65
1565498026;65
1565498024;66
1565498026;65
1565498026;64
1565498028;63
1565498030;61
1565498029;62
1565498031;59
1565498027;64
1565498031;60
1565498030;61
1565498029;62
1565498030;61
1565498030;61
1565498052;40
1565498020;111
1565498024;108
1565498024;108
1565499025;66
1565499025;66
1565499025;66
1565499025;66
1565499025;66
1565499025;66
1565499025;66
1565499025;66
1565499026;65
1565499025;66
1565499026;65
1565499025;66
1565499025;66
1565499027;64
1565499025;66
1565499030;62
1565499025;66
1565499025;66
1565499029;62
1565499027;65
1565499026;65
1565499032;60
1565499030;61
1565499030;61
1565499032;60
1565499030;62
1565499034;58
1565499020;111
1565499020;111
1565499025;106
1565499025;107
1565499024;107
1565499025;106
1565499025;107
1565499020;116
1565499020;115
1565499019;116
1565499019;116
1565499019;116
1565499019;116
1565500020;73
1565500025;69
1565500025;68
1565500025;68
1565500025;68
1565500025;68
1565500020;73
1565500025;69
1565500025;68
1565500025;69
1565500025;68
1565500025;68
1565500025;68
1565500025;68
1565500025;68
1565500025;68
1565500025;68
1565500031;62
1565500025;68
1565500031;63
1565500042;52
1565500035;58
1565500035;58
1565500028;66
1565500045;49
1565500028;66
1565500030;64
1565500029;64
1565500042;52
1565500042;51
1565500048;46
1565500045;48
1565500056;38
1565500025;110
1565500019;116
1565500019;116
1565500020;115
1565500020;116
1565500020;116
1565500020;115
1565501020;73
1565501020;73
1565501020;73
1565501025;69
1565501020;74
1565501025;69
1565501025;68
1565501025;68
1565501025;69
1565501025;69
1565501025;69
1565501025;69
1565501025;68
1565501025;68
1565501025;69
1565501027;67
1565501025;69
1565501025;68
1565501025;68
1565501025;68
1565501025;68
1565501027;67
1565501029;65
1565501028;65
1565501033;61
1565501027;66
1565501064;30
1565501027;67
1565501029;64
1565501035;59
1565501035;59
1565501030;64
1565501036;58
1565501037;56
1565501025;69
1565501078;16
1565501020;115
1565501025;111
1565501020;115
1565501020;115
1565502021;78
1565502021;78
1565502020;78
1565502026;73
1565502020;79
1565502026;73
1565502026;73
1565502026;73
1565502026;73
1565502026;73
1565502026;73
1565502026;73
1565502026;73
1565502026;73
1565502029;70
1565502029;70
1565502026;73
1565502026;73
1565502030;69
1565502026;73
1565502026;73
1565502029;70
1565502029;70
1565502029;70
1565502029;70
1565502032;67
1565502030;69
1565502034;65
1565502033;66
1565502041;58
1565502033;66
1565502034;66
1565502034;65
1565502036;63
1565502049;50
1565502047;52
1565502034;65
1565502049;50
1565502049;51
1565502021;118
1565502020;119
1565502020;119
1565502026;113
1565502026;113
1565502021;119
1565503021;80
1565503020;80
1565503021;80
1565503021;80
1565503026;75
1565503026;75
1565503026;75
1565503026;75
1565503026;75
1565503026;75
1565503021;80
1565503028;73
1565503026;75
1565503026;75
1565503026;75
1565503026;75
1565503026;75
1565503029;73
1565503030;72
1565503030;72
1565503046;55
1565503029;72
1565503031;70
1565503029;72
1565503031;70
1565503033;69
1565503049;53
1565503032;69
1565503054;47
1565503029;72
1565503051;50
1565503059;43
1565503052;50
1565503068;34
1565503054;47
1565503051;50
1565503049;53
1565503026;76
1565503031;71
1565503069;33
1565503026;117
1565503020;123
1565503021;123
1565503026;117
1565503021;122
1565504021;80
1565504021;80
1565504021;80
1565504021;80
1565504021;80
1565504026;76
1565504022;80
1565504026;76
1565504026;75
1565504026;75
1565504028;74
1565504026;76
1565504026;75
1565504026;75
1565504028;74
1565504026;75
1565504026;75
1565504026;76
1565504028;74
1565504029;73
1565504029;72
1565504028;74
1565504028;74
1565504029;73
1565504028;74
1565504032;70
1565504028;74
1565504028;74
1565504029;72
1565504033;69
1565504035;67
1565504032;69
1565504032;70
1565504037;65
1565504035;67
1565504035;67
1565504056;46
1565504028;74
1565504042;60
1565504056;47
1565504021;122
1565504026;117
1565504026;118
1565504024;120
1565504021;122
1565505021;80
1565505021;80
1565505021;80
1565505022;80
1565505022;80
1565505021;80
1565505024;77
1565505027;75
1565505027;75
1565505027;75
1565505027;75
1565505027;75
1565505027;75
1565505027;75
1565505027;75
1565505027;75
1565505027;75
1565505028;73
1565505027;75
1565505028;74
1565505027;75
1565505033;68
1565505028;74
1565505040;62
1565505029;73
1565505029;73
1565505029;72
1565505028;73
1565505034;68
1565505032;70
1565505030;72
1565505029;73
1565505040;62
1565505061;41
1565505037;65
1565505034;68
1565505053;49
1565505056;46
1565505056;46
1565505056;46
1565505053;49
1565505061;42
1565505021;122
1565505027;116
1565505022;121
1565506027;75
1565506027;75
1565506026;76
1565506027;75
1565506027;75
1565506027;75
1565506027;75
1565506027;75
1565506029;74
1565506028;74
