timestamp;event;payload
155170716;4;63-232
155170916;3;63-233
155170916;4;63-233
155171116;3;63-234
155171116;4;63-234
155171316;3;63-235
155171316;4;63-235
155171516;3;63-236
155171517;4;63-236
155171717;3;63-237
155171717;4;63-237
155171917;3;63-238
155171917;4;63-238
155172117;3;63-239
155172117;4;63-239
155172317;3;63-240
155172317;4;63-240
155172517;3;63-241
155172517;4;63-241
155172717;3;63-242
155172717;4;63-242
155172917;3;63-243
155172917;4;63-243
155173117;3;63-244
155173118;4;63-244
155173318;3;63-245
155173318;4;63-245
155173518;3;63-246
155173518;4;63-246
155173718;3;63-247
155173718;4;63-247
155173918;3;63-248
155173918;4;63-248
155174118;3;63-249
155174118;4;63-249
155174318;3;63-250
155174318;4;63-250
155174518;3;63-251
155174518;4;63-251
155174718;3;63-252
155174718;4;63-252
155174919;3;63-253
155174919;4;63-253
155175119;3;63-254
155175119;4;63-254
155175319;3;63-255
155175319;4;63-255
155175519;3;63-256
155175519;4;63-256
155175719;3;63-257
155175719;4;63-257
155175919;3;63-258
155175919;4;63-258
155176119;3;63-259
155176119;4;63-259
155176319;3;63-260
155176319;4;63-260
155176519;3;63-261
155176519;4;63-261
155176719;3;63-262
155176720;4;63-262
155176920;3;63-263
155176920;4;63-263
155177120;3;63-264
155177120;4;63-264
155177320;3;63-265
155177320;4;63-265
155177520;3;63-266
155177520;4;63-266
155177720;3;63-267
155177720;4;63-267
155177920;3;63-268
155177920;4;63-268
155178120;3;63-269
155178120;4;63-269
155178320;3;63-270
155178320;4;63-270
155178520;3;63-271
155178520;4;63-271
155178720;3;63-272
155178720;4;63-272
155178921;3;63-273
155178921;4;63-273
155179121;3;63-274
155179121;4;63-274
155179321;3;63-275
155179321;4;63-275
155179521;3;63-276
155179521;4;63-276
155179721;3;63-277
155179721;4;63-277
155179921;3;63-278
155179921;4;63-278
155180121;3;63-279
155180121;4;63-279
155180321;3;63-280
155180321;4;63-280
155180521;3;63-281
155180521;4;63-281
155180721;3;63-282
155180721;4;63-282
155180921;3;63-283
155180922;4;63-283
155181122;3;63-284
155181122;4;63-284
155181322;3;63-285
155181322;4;63-285
155181522;3;63-286
155181522;4;63-286
155181722;3;63-287
155181722;4;63-287
155181922;3;63-288
155181922;4;63-288
155182122;3;63-289
155182122;4;63-289
155182322;3;63-290
155182322;4;63-290
155182522;3;63-291
155182522;4;63-291
155182722;3;63-292
155182723;4;63-292
155182923;3;63-293
155182923;4;63-293
155183123;3;63-294
155183123;4;63-294
155183323;3;63-295
155183323;4;63-295
155183523;3;63-296
155183523;4;63-296
155183723;3;63-297
155183723;4;63-297
155183923;3;63-298
155183923;4;63-298
155184123;3;63-299
155184123;4;63-299
155184323;3;63-300
155184324;4;63-300
155184524;3;63-301
